,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
13,84,1.937956204379562,5.240875912408759,12.313868613138686,2.719359331476323,3.0938509635133724,266.36861313868616,308.9124087591241,30.759124087591243,1.72992700729927,15.697080291970803,6351.310218978102,231.66788321167883,674.8430656934306,8584.580291970802
14,20,2.9738805970149254,5.544776119402985,10.917910447761194,2.505383580080754,3.0398097342127195,328.9589552238806,362.089552238806,99.11194029850746,7.503731343283582,16.932835820895523,8260.925373134329,1368.9291044776119,180.23134328358208,10727.23880597015
15,55,3.348314606741573,3.7116104868913857,14.108614232209737,4.703329969727547,5.578517653798553,420.4906367041198,424.62546816479403,189.42322097378278,1.0299625468164795,18.333333333333332,12620.295880149813,488.60299625468167,2966.4756554307114,13598.370786516854
16,11,7.642023346303502,4.128404669260701,7.669260700389105,3.7087653157398677,4.4774077306178475,625.2918287937744,579.4280155642024,320.87548638132296,19.22178988326848,21.626459143968873,21862.82879377432,5657.39299610895,13.108949416342412,21432.645914396886
17,50,1.67578125,4.68359375,11.89453125,2.897414512093411,3.601708491161616,255.74609375,292.68359375,46.66015625,2.44140625,15.28515625,4176.3046875,255.9375,7379.625,8363.3203125
18,88,2.7051792828685257,5.50597609561753,11.577689243027889,2.594066570188133,2.976453581832068,318.9641434262948,383.38645418326695,72.34661354581674,3.960159362549801,17.641434262948206,10403.167330677292,166.6613545816733,16.87649402390438,10356.29482071713
19,104,4.854166666666667,5.366666666666667,9.566666666666666,2.687111801242236,3.0769245453620453,398.99583333333334,464.475,151.67916666666667,5.966666666666667,19.408333333333335,15346.9625,1562.35,0.0,12828.729166666668
20,25,7.732142857142857,5.741071428571429,8.504464285714286,2.8281493001555207,3.5320055218903903,537.1785714285714,567.1741071428571,270.84375,7.982142857142857,21.330357142857142,19046.65625,2994.660714285714,1925.4732142857142,18118.32589285714
21,65,3.849056603773585,5.009433962264151,13.179245283018869,3.3992467043314507,4.201263987584742,352.58490566037733,402.3679245283019,119.49056603773585,3.0660377358490565,17.97641509433962,11995.169811320755,186.52358490566039,2.311320754716981,11473.254716981131
22,46,8.439613526570048,3.608695652173913,7.797101449275362,4.499330655957161,5.662304201434636,644.695652173913,644.8115942028985,307.5217391304348,14.458937198067632,22.106280193236714,19683.08695652174,5016.787439613527,0.0,20939.420289855072
23,70,9.28640776699029,4.140776699029126,8.91747572815534,4.3962485345838225,5.469662467209734,507.99514563106794,518.3203883495146,208.56796116504853,12.592233009708737,20.888349514563107,19415.980582524273,2304.78640776699,271.3398058252427,17735.97087378641
24,51,4.245098039215686,5.573529411764706,12.470588235294118,2.9991204925241863,3.7620418116741647,330.79901960784315,358.3137254901961,90.29901960784314,21.19607843137255,17.465686274509803,18595.049019607843,164.59803921568627,148.92156862745097,11104.460784313726
25,97,2.935960591133005,4.1330049261083746,9.980295566502463,3.1251489868891538,3.732518644464457,420.44827586206895,468.8965517241379,164.28571428571428,3.315270935960591,19.70935960591133,8730.822660098522,508.3349753694581,92.60591133004927,14354.581280788178
26,114,4.150537634408602,6.489247311827957,12.725806451612904,2.6006628003314,2.9925647978067333,292.43548387096774,363.76344086021504,64.44623655913979,2.129032258064516,17.365591397849464,11649.817204301075,448.8010752688172,69.43548387096774,9968.817204301075
27,109,6.639344262295082,3.5956284153005464,9.486338797814208,4.484802431610942,4.9723326157752386,643.0874316939891,519.5846994535519,356.327868852459,10.765027322404372,20.9672131147541,21820.79781420765,8356.606557377048,9.836065573770492,23223.852459016394
28,76,7.3107344632768365,4.418079096045198,6.446327683615819,3.1138107416879794,3.735984338950441,537.3446327683616,534.457627118644,252.01694915254237,16.412429378531073,20.853107344632768,19372.621468926554,1597.3276836158193,0.0,17993.27683615819
29,2,6.636904761904762,6.244047619047619,8.529761904761905,2.4289799809342236,2.825720369247155,391.85714285714283,439.2916666666667,152.08928571428572,2.017857142857143,19.44047619047619,15217.488095238095,271.48214285714283,0.0,13170.238095238095
30,90,1.8802395209580838,4.952095808383233,10.125748502994012,2.4244256348246678,2.914262376451157,348.5928143712575,337.5808383233533,137.76646706586826,1.155688622754491,16.78443113772455,10564.610778443113,184.7125748502994,3581.3473053892217,11628.383233532933
31,48,5.937888198757764,3.422360248447205,8.993788819875776,4.362976406533575,5.768209602681653,614.4037267080745,523.0745341614906,317.4223602484472,11.881987577639752,20.279503105590063,18797.571428571428,5837.72049689441,0.0,20280.55900621118
32,95,5.60248447204969,3.7950310559006213,9.254658385093167,3.9148936170212765,4.631228433402346,558.2111801242236,550.2732919254659,269.2360248447205,14.838509316770187,20.658385093167702,14292.354037267081,5031.937888198758,408.29813664596276,18437.360248447207
33,102,3.088607594936709,4.449367088607595,10.645569620253164,3.086770981507824,3.6256199496705825,419.7151898734177,494.17721518987344,175.626582278481,5.518987341772152,19.753164556962027,14907.164556962025,1488.5189873417721,2881.6962025316457,14024.493670886077
34,98,6.496774193548387,5.490322580645161,8.69032258064516,2.7661574618096356,3.426311913892559,532.3612903225807,561.8709677419355,286.9483870967742,6.683870967741935,21.593548387096774,22198.509677419355,623.6129032258065,1252.9483870967742,19171.74193548387
35,75,3.7532467532467533,4.6688311688311686,12.831168831168831,3.5521557719054244,3.674123495552067,334.09090909090907,358.57142857142856,95.46103896103897,6.922077922077922,16.967532467532468,11765.311688311687,796.7792207792207,355.46753246753246,11538.896103896104
36,93,7.938775510204081,3.2857142857142856,7.884353741496598,4.815734989648033,5.92483533095778,540.1904761904761,578.1428571428571,260.1156462585034,11.394557823129253,21.489795918367346,17377.625850340137,3272.5578231292516,0.0,18863.469387755104
37,83,1.633587786259542,4.977099236641221,13.137404580152673,2.967791411042945,3.2455187094500073,263.0534351145038,333.63358778625957,36.732824427480914,1.5190839694656488,16.72519083969466,3654.442748091603,112.22137404580153,1761.9847328244275,8976.259541984733
38,17,8.16793893129771,4.3893129770992365,10.122137404580153,4.166956521739131,4.994486027119615,551.2519083969465,594.3816793893129,289.48091603053433,6.862595419847328,21.893129770992367,20659.893129770993,1788.7251908396947,1916.8320610687024,19457.442748091602
39,91,2.2644628099173554,5.884297520661157,13.942148760330578,2.754213483146067,3.071354840265876,266.3223140495868,316.4876033057851,39.63636363636363,0.9090909090909091,15.677685950413222,6480.553719008264,313.89256198347107,9250.462809917355,8017.892561983471
40,30,3.4789915966386555,5.705882352941177,10.605042016806722,2.4683357879234165,3.015644136442456,250.14285714285714,302.5798319327731,36.680672268907564,2.0672268907563023,15.168067226890756,7754.117647058823,282.61344537815125,3587.638655462185,8024.411764705882
41,73,4.9914529914529915,3.8376068376068377,8.863247863247864,3.6102449888641424,4.1131012387422645,876.5042735042736,587.957264957265,386.5726495726496,2.6666666666666665,22.11965811965812,25295.017094017094,3652.5982905982905,0.0,32248.97435897436
42,13,6.7155172413793105,4.267241379310345,11.543103448275863,4.278787878787879,4.792595287853908,504.76724137931035,533.051724137931,234.3706896551724,12.344827586206897,21.232758620689655,20770.853448275862,1270.3620689655172,37.543103448275865,18787.844827586207
43,80,6.7894736842105265,3.1228070175438596,7.947368421052632,4.719101123595506,5.807351712614871,606.0701754385965,543.0263157894736,304.5,11.93859649122807,21.359649122807017,20492.51754385965,6301.543859649123,12.798245614035087,20986.184210526317
44,14,3.9722222222222223,6.305555555555555,11.63888888888889,2.4757709251101323,2.799119013702347,287.1574074074074,344.9166666666667,45.43518518518518,0.8703703703703703,16.25925925925926,10101.592592592593,139.24074074074073,348.24074074074076,8600.87962962963
45,57,1.9906542056074765,3.794392523364486,10.411214953271028,3.268472906403941,4.000136882847163,391.50467289719626,419.2056074766355,124.70093457943925,5.897196261682243,18.233644859813083,6617.906542056075,500.50467289719626,7033.878504672897,13082.009345794393
46,32,4.913461538461538,6.028846153846154,12.903846153846153,2.955342902711324,3.089125600706483,281.375,375.4423076923077,44.96153846153846,1.5,17.740384615384617,10269.75,313.91346153846155,83.61538461538461,9835.0
47,34,6.8316831683168315,4.544554455445545,8.900990099009901,3.461873638344226,4.244008659107669,533.3366336633663,486.8217821782178,316.05940594059405,13.168316831683168,20.801980198019802,36163.28712871287,67.24752475247524,328.44554455445547,19553.762376237624
48,79,2.16,5.89,11.95,2.395585738539898,2.803548534798535,263.88,266.48,49.32,1.73,14.49,8746.64,1193.56,407.29,8557.85
49,39,8.4375,3.5520833333333335,8.364583333333334,4.730205278592376,5.968858225108225,553.53125,564.8125,261.7708333333333,17.0625,21.34375,20566.645833333332,2377.1354166666665,0.0,19391.666666666668
50,9,6.021052631578947,4.147368421052632,12.126315789473685,4.375634517766497,5.114288372446267,480.69473684210527,470.65263157894736,223.98947368421054,5.894736842105263,19.94736842105263,17856.715789473685,1637.7684210526315,246.66315789473686,16796.78947368421
51,71,2.8461538461538463,6.395604395604396,15.67032967032967,2.8951890034364256,3.2626916734059592,274.4065934065934,318.4065934065934,41.956043956043956,1.065934065934066,15.802197802197803,6968.714285714285,224.74725274725276,776.8131868131868,8635.0
52,100,2.3444444444444446,7.0777777777777775,14.011111111111111,2.3108320251177394,2.5862866762866763,268.8,380.9555555555556,50.28888888888889,1.222222222222222,17.57777777777778,8269.833333333334,112.32222222222222,584.2333333333333,8679.277777777777
53,33,3.4166666666666665,4.0476190476190474,12.095238095238095,3.8323529411764707,4.7022392290249435,470.95238095238096,458.3452380952381,198.3095238095238,18.452380952380953,19.571428571428573,13496.285714285714,2143.464285714286,2209.904761904762,15939.940476190475
54,35,9.180722891566266,3.8313253012048194,11.674698795180722,5.443396226415094,6.191709695926564,586.0,515.0602409638554,305.69879518072287,18.59036144578313,21.42168674698795,30236.590361445782,4379.951807228916,0.0,21378.072289156626
55,108,2.292682926829268,4.402439024390244,11.829268292682928,3.207756232686981,4.324506387921022,395.1219512195122,423.5853658536585,165.8780487804878,3.6219512195121952,18.4390243902439,11573.256097560976,1167.0365853658536,2984.609756097561,12644.146341463415
56,67,8.1625,4.075,14.0875,5.460122699386503,5.562731782106782,545.725,577.7375,323.925,11.1125,21.8625,30565.3625,2013.9125,303.4,20935.75
57,23,2.425,4.3125,14.1375,3.8405797101449277,4.430439213564213,270.8875,327.2375,49.325,2.1375,16.3375,7370.425,146.0625,925.675,8818.3125
58,62,2.358974358974359,5.576923076923077,14.666666666666666,3.052873563218391,3.4276541478464555,299.8333333333333,308.6923076923077,24.76923076923077,0.7692307692307693,15.320512820512821,6837.525641025641,131.30769230769232,1048.8589743589744,9338.141025641025
59,38,2.8289473684210527,5.381578947368421,10.644736842105264,2.5036674816625917,3.15795458196774,413.11842105263156,465.7894736842105,179.82894736842104,4.2894736842105265,19.86842105263158,10498.394736842105,2341.7894736842104,471.5394736842105,14134.078947368422
60,10,7.5,2.810810810810811,6.851351351351352,5.10576923076923,5.803684041184042,593.3648648648649,562.3918918918919,287.81081081081084,17.43243243243243,20.83783783783784,18569.64864864865,5228.135135135135,0.8918918918918919,19872.702702702703
61,110,3.1216216216216215,6.256756756756757,12.95945945945946,2.570194384449244,3.057565677786266,323.8243243243243,385.8378378378378,77.17567567567568,1.972972972972973,18.37837837837838,12500.905405405405,148.9189189189189,3279.445945945946,11057.22972972973
62,44,8.569444444444445,4.291666666666667,8.125,3.8899676375404524,4.907574254449255,522.8888888888889,533.125,230.33333333333334,11.458333333333334,20.26388888888889,18760.208333333332,2479.4583333333335,303.0138888888889,16845.694444444445
63,49,5.909090909090909,4.196969696969697,8.378787878787879,3.404332129963899,4.09926319471774,491.3787878787879,499.5151515151515,195.87878787878788,6.696969696969697,19.257575757575758,15049.742424242424,4323.0,0.0,15708.257575757576
64,85,2.3333333333333335,5.0476190476190474,12.73015873015873,2.9842767295597485,3.4313181501556853,289.8888888888889,298.58730158730157,35.82539682539682,1.8253968253968254,15.063492063492063,5217.571428571428,276.04761904761904,2395.095238095238,9227.380952380952
65,41,4.968253968253968,3.7777777777777777,10.682539682539682,4.142857142857143,4.588451980118647,463.58730158730157,477.6984126984127,212.38095238095238,10.46031746031746,20.142857142857142,11479.507936507936,2114.2380952380954,441.3968253968254,16657.61904761905
66,7,2.838709677419355,5.612903225806452,10.790322580645162,2.42816091954023,2.8753152761217278,291.96774193548384,345.80645161290323,77.8225806451613,1.967741935483871,16.838709677419356,10999.838709677419,191.80645161290323,18.951612903225808,9485.725806451614
67,18,5.725806451612903,4.064516129032258,8.370967741935484,3.4682539682539684,4.177772541078992,527.1935483870968,528.0,268.85483870967744,9.274193548387096,20.451612903225808,15598.951612903225,3275.7903225806454,0.0,17880.40322580645
68,89,4.147540983606557,3.4754098360655736,13.0,4.933962264150944,5.603268634826012,698.5573770491803,477.6885245901639,541.1311475409836,6.967213114754099,21.42622950819672,30905.639344262294,2643.1147540983607,61.47540983606557,27796.147540983606
69,52,5.052631578947368,6.017543859649122,9.929824561403509,2.489795918367347,2.826481072533704,408.3333333333333,410.12280701754383,151.52631578947367,4.508771929824562,18.035087719298247,13268.947368421053,3160.4736842105262,1046.8245614035088,12856.491228070176
70,99,6.087719298245614,3.6842105263157894,10.035087719298245,4.376190476190477,5.959435837067416,530.8947368421053,550.561403508772,251.91228070175438,6.9298245614035086,21.29824561403509,24163.894736842107,4084.438596491228,182.59649122807016,18562.456140350878
71,69,3.240740740740741,6.0,12.24074074074074,2.580246913580247,2.9367015186459633,409.81481481481484,396.3888888888889,99.92592592592592,1.962962962962963,17.962962962962962,11566.814814814816,443.72222222222223,522.2407407407408,13471.944444444443
72,40,4.462962962962963,5.537037037037037,11.5,2.882943143812709,3.8835669068856205,466.4259259259259,504.75925925925924,199.25925925925927,8.462962962962964,19.98148148148148,22833.944444444445,1927.6666666666667,379.77777777777777,15960.925925925925
73,60,4.549019607843137,4.509803921568627,12.843137254901961,3.8565217391304345,5.115929604164898,361.6470588235294,426.05882352941177,101.3921568627451,3.0588235294117645,18.45098039215686,9306.0,638.6078431372549,576.843137254902,12352.64705882353
74,1,6.882352941176471,2.450980392156863,5.901960784313726,5.216,5.790873015873016,702.6666666666666,664.3921568627451,406.6862745098039,19.313725490196077,22.54901960784314,18068.21568627451,5893.745098039216,42.490196078431374,24569.019607843136
75,82,7.607843137254902,4.9411764705882355,6.2745098039215685,2.8095238095238093,4.002070424129248,681.7843137254902,738.1960784313726,332.96078431372547,2.9607843137254903,23.294117647058822,16016.411764705883,6020.450980392156,0.0,21476.56862745098
76,29,2.48,3.68,11.96,3.923913043478261,4.248209235209235,374.1,448.0,158.46,3.02,19.1,10390.8,603.74,1627.5,12454.3
77,112,2.1875,4.479166666666667,11.270833333333334,3.0046511627906978,3.429102032227032,285.0,317.4791666666667,61.979166666666664,1.5625,15.9375,8228.4375,122.60416666666667,197.27083333333334,8977.083333333334
78,103,2.2,4.711111111111111,14.822222222222223,3.6132075471698113,4.3103968253968254,284.5777777777778,340.15555555555557,62.44444444444444,1.4222222222222223,17.355555555555554,12349.666666666668,190.3111111111111,214.55555555555554,9733.333333333334
79,77,5.613636363636363,3.5454545454545454,11.659090909090908,4.871794871794872,5.186345598845599,531.4772727272727,533.8863636363636,229.8181818181818,9.772727272727273,20.59090909090909,12961.886363636364,5445.931818181818,17568.977272727272,17363.636363636364
80,78,3.5,4.886363636363637,10.090909090909092,2.781395348837209,3.9875713301849665,369.97727272727275,414.04545454545456,123.22727272727273,5.0227272727272725,18.204545454545453,10540.431818181818,1441.7045454545455,655.1818181818181,11105.909090909092
81,64,2.8181818181818183,5.863636363636363,11.113636363636363,2.3759689922480622,2.806242179537634,313.8636363636364,380.72727272727275,91.61363636363636,3.7727272727272725,17.522727272727273,9975.204545454546,2215.75,460.22727272727275,10101.818181818182
82,94,4.837209302325581,3.2790697674418605,7.837209302325581,3.8652482269503543,4.934828349944629,628.0232558139535,584.7906976744187,384.6511627906977,11.976744186046512,22.58139534883721,22898.093023255813,4648.023255813953,0.0,22986.976744186046
83,6,5.357142857142857,4.5476190476190474,9.738095238095237,3.319371727748691,4.04330464509036,493.9047619047619,473.95238095238096,219.16666666666666,11.047619047619047,19.095238095238095,12429.97619047619,4330.857142857143,0.0,15713.452380952382
84,53,4.928571428571429,5.333333333333333,13.285714285714286,3.4151785714285716,4.4499055177626605,551.6190476190476,508.5952380952381,278.3333333333333,6.023809523809524,20.80952380952381,16805.261904761905,4687.9047619047615,386.04761904761904,19345.0
85,66,3.380952380952381,4.690476190476191,13.285714285714286,3.553299492385787,3.979865835222978,354.3095238095238,318.9761904761905,111.73809523809524,0.6428571428571429,15.738095238095237,6918.761904761905,2136.1428571428573,4593.476190476191,11136.666666666668
86,92,5.902439024390244,5.024390243902439,11.195121951219512,3.4029126213592233,3.581039488966318,357.4390243902439,368.9268292682927,85.85365853658537,2.3902439024390243,17.414634146341463,11163.682926829268,1583.3170731707316,218.29268292682926,11799.512195121952
87,111,3.525,5.575,10.5,2.515695067264574,2.9057357226107228,248.4,300.3,30.075,2.25,14.975,5524.525,195.45,5710.725,7739.25
88,43,7.552631578947368,4.578947368421052,8.5,3.5057471264367823,4.502892648287385,506.10526315789474,539.9473684210526,244.28947368421052,13.710526315789474,21.13157894736842,19066.052631578947,3158.2631578947367,0.0,17609.342105263157
89,56,8.947368421052632,4.631578947368421,8.026315789473685,3.664772727272727,5.0009483937115515,542.8947368421053,529.6578947368421,231.52631578947367,12.552631578947368,21.236842105263158,21225.684210526317,7608.1578947368425,0.0,18908.684210526317
90,21,4.894736842105263,4.631578947368421,10.868421052631579,3.403409090909091,4.17781954887218,373.3421052631579,414.10526315789474,141.07894736842104,5.7105263157894735,18.894736842105264,14061.421052631578,1156.842105263158,41.10526315789474,13416.973684210527
91,3,3.057142857142857,5.3428571428571425,11.742857142857144,2.7700534759358293,3.3918336425479283,248.2,309.8285714285714,24.457142857142856,3.3142857142857145,16.085714285714285,7495.142857142857,229.14285714285714,282.14285714285717,8336.142857142857
92,27,2.59375,7.3125,8.875,1.5683760683760684,1.7865287923881674,283.40625,323.125,70.625,3.84375,15.28125,7531.59375,2072.96875,8.78125,8812.1875
93,72,5.8125,4.21875,9.625,3.6592592592592594,3.827152101370851,524.53125,478.875,278.53125,14.40625,20.09375,22491.59375,3410.84375,0.0,18487.1875
94,19,8.838709677419354,5.548387096774193,8.903225806451612,3.1976744186046515,3.2362775217613926,514.8387096774194,484.258064516129,263.4193548387097,13.096774193548388,21.096774193548388,21903.548387096773,4108.451612903225,0.0,18319.1935483871
95,42,7.580645161290323,3.7419354838709675,15.35483870967742,6.129310344827587,6.915092165898617,555.0,550.0,254.70967741935485,12.419354838709678,21.774193548387096,22479.774193548386,3996.3548387096776,2301.483870967742,20244.354838709678
96,15,6.5,4.866666666666667,9.533333333333333,3.2945205479452047,4.739234654234655,514.4333333333333,519.8333333333334,274.43333333333334,20.966666666666665,20.966666666666665,18887.433333333334,2794.4,0.0,18313.833333333332
97,36,6.535714285714286,4.464285714285714,8.642857142857142,3.3999999999999995,4.691496598639456,477.17857142857144,482.39285714285717,184.60714285714286,12.75,18.821428571428573,16891.14285714286,1676.142857142857,3987.1071428571427,13912.67857142857
98,26,2.642857142857143,7.142857142857143,9.321428571428571,1.6749999999999998,1.9447227375798803,260.25,300.82142857142856,38.214285714285715,1.8928571428571428,15.428571428571429,6146.964285714285,131.75,0.0,8446.785714285714
99,81,7.714285714285714,3.9642857142857144,9.464285714285714,4.333333333333333,4.922718253968254,533.5714285714286,502.89285714285717,185.96428571428572,13.75,19.321428571428573,13704.32142857143,4722.857142857143,9.357142857142858,16673.214285714286
100,12,7.0,3.2,7.6,4.5625,4.134285714285714,556.76,559.16,301.0,12.32,21.48,17564.28,3324.84,0.0,20851.0
101,47,6.65,4.45,6.55,2.9662921348314604,3.617718253968254,504.05,473.2,205.2,21.95,19.2,17793.85,3250.0,572.95,15495.25
102,58,5.842105263157895,4.052631578947368,10.105263157894736,3.935064935064935,4.950512645249487,374.36842105263156,413.3157894736842,137.1578947368421,2.736842105263158,19.36842105263158,15211.157894736842,2278.2105263157896,1470.4736842105262,14359.210526315788
103,31,4.6875,5.4375,15.0,3.6206896551724137,4.726037157287157,287.9375,358.5625,52.5,1.875,17.4375,11826.0625,269.25,1136.625,10019.0625
104,113,6.2,5.133333333333333,12.533333333333333,3.64935064935065,3.499867724867725,633.2666666666667,518.5333333333333,335.06666666666666,9.466666666666667,22.8,35437.86666666667,3451.8,0.0,26547.666666666668
105,68,3.2142857142857144,5.785714285714286,16.214285714285715,3.358024691358025,3.548837868480726,297.92857142857144,307.85714285714283,53.5,2.4285714285714284,17.285714285714285,9425.42857142857,179.64285714285714,157.07142857142858,12079.642857142857
106,4,6.214285714285714,6.785714285714286,10.428571428571429,2.4526315789473685,2.650381761096047,444.5,484.2142857142857,171.14285714285714,9.928571428571429,20.071428571428573,20230.785714285714,1077.357142857143,1560.857142857143,14360.357142857143
107,61,5.153846153846154,4.0,7.846153846153846,3.25,3.424408924408924,572.7692307692307,597.0,283.6923076923077,3.8461538461538463,21.23076923076923,14405.692307692309,3831.6923076923076,0.0,20408.076923076922
108,101,5.25,6.5,12.166666666666666,2.6794871794871793,2.7378878066378065,279.1666666666667,310.8333333333333,38.833333333333336,4.0,16.083333333333332,13067.666666666668,281.3333333333333,0.0,9432.916666666666
109,22,8.363636363636363,5.818181818181818,15.545454545454545,4.109374999999999,4.380165289256198,452.90909090909093,513.6363636363636,205.8181818181818,2.6363636363636362,21.181818181818183,40312.27272727273,225.9090909090909,1642.0,15578.636363636364
110,45,5.25,5.875,14.375,3.3404255319148937,4.453151709401709,463.5,444.5,198.75,4.625,19.75,24112.125,4929.25,1082.75,15699.375
111,59,5.2,7.0,5.2,1.4857142857142858,1.3433333333333333,473.4,391.6,233.4,9.6,18.8,27559.8,5323.4,0.0,16675.0
112,105,7.0,6.0,9.0,2.6666666666666665,2.2857142857142856,447.0,432.0,78.0,2.0,17.0,17530.0,1601.0,0.0,13590.0
